"Timestamp","Accuracy","Acceleration X","Acceleration Y","Acceleration Z","Label","Cycle"
"704967011381827","2","1.427","0.464","10.048","stand up","7"
"704967031422368","2","1.408","0.483","9.972","stand up","7"
"704967051391755","2","1.408","0.445","10.01","stand up","7"
"704967071477603","2","1.408","0.464","10.048","stand up","7"
"704967091378066","2","1.408","0.483","10.01","stand up","7"
"704967111378068","2","1.446","0.464","10.01","stand up","7"
"704967131391686","2","1.427","0.464","10.029","stand up","7"
"704967151454765","2","1.446","0.464","10.01","stand up","7"
"704967171393690","2","1.446","0.464","10.029","stand up","7"
"704967191378307","2","1.465","0.464","10.048","stand up","7"
"704967211380078","2","1.446","0.503","10.048","stand up","7"
"704967231387003","2","1.408","0.464","9.972","none","8"
"704967251522698","2","1.465","0.445","10.01","none","8"
"704967271680161","2","1.446","0.464","10.048","none","8"
"704967291378548","2","1.408","0.464","9.972","none","8"
"704967311377704","2","1.389","0.464","10.048","none","8"
"704967331380244","2","1.408","0.464","10.068","none","8"
"704967352344169","2","1.408","0.464","9.991","none","8"
"704967371409094","2","1.389","0.426","10.01","none","8"
"704967392007096","2","1.408","0.464","10.048","none","8"
"704967411379329","2","1.389","0.483","10.01","none","8"
"704967431381485","2","1.427","0.464","10.01","none","8"
"704967451405410","2","1.446","0.464","10.029","none","8"
"704967471447412","2","1.484","0.464","10.029","none","8"
"704967491448260","2","1.446","0.464","10.029","none","8"
"704967511379647","2","1.465","0.464","9.991","none","8"
"704967531379187","2","1.465","0.464","10.106","none","8"
"704967551411189","2","1.446","0.503","10.029","none","8"
"704967571475191","2","1.446","0.464","10.068","none","8"
"704967591413193","2","1.427","0.464","10.048","none","8"
"704967611379734","2","1.408","0.483","10.029","none","8"
"704967631378120","2","1.427","0.464","10.029","none","8"
"704967651383661","2","1.408","0.464","10.048","none","8"
"704967671857894","2","1.427","0.445","9.991","none","8"
"704967691408049","2","1.446","0.426","10.048","none","8"
"704967711377359","2","1.427","0.483","10.068","none","8"
"704967731378746","2","1.446","0.483","9.991","none","8"
"704967751378825","2","1.465","0.464","10.029","none","8"
"704967771389365","2","1.446","0.483","10.029","none","8"
"704967791406982","2","1.484","0.445","10.01","none","8"
"704967811376677","2","1.465","0.483","10.01","none","8"
"704967831379294","2","1.427","0.464","10.01","none","8"
"704967851378373","2","1.446","0.464","10.087","none","8"
"704967871404067","2","1.446","0.483","10.029","none","8"
"704967891398531","2","1.446","0.464","10.01","none","8"
"704967911813456","2","1.446","0.445","10.048","none","8"
"704967931378535","2","1.446","0.464","9.991","none","8"
"704967951379229","2","1.446","0.464","10.029","none","8"
"704967971833693","2","1.427","0.464","10.029","none","8"
"704967991386002","2","1.37","0.464","10.029","none","8"
"704968011388774","2","1.408","0.445","10.01","none","8"
"704968031381160","2","1.408","0.464","10.029","none","8"
"704968051378470","2","1.465","0.483","10.048","none","8"
"704968071387087","2","1.446","0.445","9.953","none","8"
"704968091385782","2","1.465","0.483","10.048","none","8"
"704968111406937","2","1.446","0.464","10.029","none","8"
"704968131379401","2","1.427","0.464","9.991","none","8"
"704968151379480","2","1.465","0.445","9.972","none","8"
"704968171382559","2","1.465","0.483","10.087","none","8"
"704968191400792","2","1.408","0.464","10.01","none","8"
"704968211391409","2","1.465","0.464","10.01","none","8"
"704968231386257","2","1.446","0.464","10.048","none","8"
"704968251377875","2","1.427","0.483","10.068","none","8"
"704968271378877","2","1.427","0.464","10.029","none","8"
"704968291397417","2","1.446","0.464","10.029","none","8"
"704968311400881","2","1.408","0.464","10.048","none","8"
"704968331382113","2","1.446","0.464","9.991","none","8"
"704968351436115","2","1.427","0.445","10.029","none","8"
"704968371378425","2","1.446","0.426","10.048","none","8"
"704968391380042","2","1.408","0.445","10.029","none","8"
"704968412149814","2","1.408","0.445","10.01","none","8"
"704968431428970","2","1.427","0.464","9.991","none","8"
"704968451873587","2","1.446","0.483","10.048","none","8"
"704968471378897","2","1.408","0.445","10.01","none","8"
"704968491378591","2","1.389","0.445","9.972","none","8"
"704968511418362","2","1.465","0.464","10.068","none","8"
"704968531406826","2","1.427","0.464","10.068","none","8"
"704968551388135","2","1.465","0.483","9.972","none","8"
"704968571378060","2","1.465","0.483","10.068","none","8"
"704968591378832","2","1.446","0.464","10.087","none","8"
"704968611406295","2","1.446","0.464","9.972","none","8"
"704968631415143","2","1.408","0.426","10.048","none","8"
"704968651493376","2","1.408","0.445","10.087","none","8"
"704968671378686","2","1.389","0.464","10.048","none","8"
"704968691378534","2","1.408","0.483","10.01","none","8"
"704968711378305","2","1.427","0.503","10.048","none","8"
"704968731639692","2","1.446","0.464","9.991","none","8"
"704968751514002","2","1.446","0.464","10.01","none","8"
"704968771378311","2","1.446","0.464","10.048","none","8"
"704968791378775","2","1.408","0.464","9.991","none","8"
"704968811377469","2","1.465","0.464","9.972","none","8"
"704968831487010","2","1.427","0.426","10.048","none","8"
"704968852516781","2","1.484","0.464","10.01","none","8"
"704968872213167","2","1.465","0.483","9.991","none","8"
"704968891379708","2","1.427","0.426","10.01","none","8"
"704968911377787","2","1.427","0.464","10.048","none","8"
"704968931389866","2","1.408","0.483","10.048","none","8"
"704968951387791","2","1.446","0.483","10.048","none","8"
"704968971388716","2","1.446","0.464","10.048","none","8"
"704968991378256","2","1.446","0.503","10.029","none","8"
"704969011378566","2","1.446","0.464","10.029","none","8"
"704969031668030","2","1.446","0.445","10.01","none","8"
"704969051402955","2","1.446","0.464","10.048","none","8"
"704969071391726","2","1.484","0.445","10.029","none","8"
"704969091379420","2","1.427","0.464","9.972","none","8"
"704969111378576","2","1.408","0.445","10.029","none","8"
"704969131379809","2","1.408","0.464","10.01","none","8"
"704969151392965","2","1.446","0.464","10.029","none","8"
"704969171407967","2","1.408","0.464","10.01","none","8"
"704969192219507","2","1.408","0.483","9.972","none","8"
"704969211378894","2","1.427","0.483","10.068","none","8"
"704969231378203","2","1.427","0.445","10.029","none","8"
"704969251405052","2","1.446","0.445","9.972","none","8"
"704969271406592","2","1.465","0.464","10.087","none","8"
"704969291380286","2","1.427","0.445","10.01","none","8"
"704969311379288","2","1.427","0.464","10.01","none","8"
"704969331378675","2","1.408","0.464","10.01","none","8"
"704969351397600","2","1.408","0.445","10.068","none","8"
"704969371393294","2","1.408","0.464","10.029","none","8"
"704969391382758","2","1.408","0.464","10.029","none","8"
"704969411378837","2","1.446","0.483","10.068","none","8"
"704969431377916","2","1.427","0.445","10.01","none","8"
"704969451381379","2","1.446","0.426","9.991","none","8"
"704969471801074","2","1.446","0.445","10.048","none","8"
"704969491401999","2","1.427","0.445","9.991","none","8"
"704969511379001","2","1.446","0.464","10.029","none","8"
"704969531823464","2","1.427","0.483","10.048","none","8"
"704969551394312","2","1.427","0.464","10.029","none","8"
"704969571388930","2","1.446","0.464","10.01","none","8"
"704969591410009","2","1.427","0.483","10.048","none","8"
"704969611388395","2","1.465","0.464","10.029","none","8"
"704969631381013","2","1.446","0.464","10.068","none","8"
"704969651377784","2","1.427","0.464","10.048","none","8"
"704969671398247","2","1.408","0.426","9.991","none","8"
"704969691396096","2","1.446","0.483","10.01","none","8"
"704969711377175","2","1.427","0.464","10.029","none","8"
"704969731380253","2","1.446","0.483","10.01","none","8"
"704969751378794","2","1.446","0.483","10.029","none","8"
"704969771385181","2","1.465","0.464","10.029","none","8"
"704969792134336","2","1.446","0.464","10.029","none","8"
"704969811399492","2","1.446","0.483","10.048","none","8"
"704969831379725","2","1.465","0.464","10.01","none","8"
"704969851378265","2","1.446","0.483","10.029","none","8"
"704969871374114","2","1.427","0.464","10.029","none","8"
"704969891387808","2","1.427","0.445","9.991","none","8"
"704969912398348","2","1.427","0.464","9.991","none","8"
"704969931379504","2","1.408","0.464","10.029","none","8"
"704969951378352","2","1.389","0.464","10.01","none","8"
"704969971383047","2","1.408","0.464","10.029","none","8"
"704969991866203","2","1.427","0.445","10.048","none","8"
"704970011394897","2","1.427","0.464","10.048","none","8"
"704970031383283","2","1.446","0.445","9.991","none","8"
"704970051378824","2","1.484","0.464","10.048","none","8"
"704970071378903","2","1.446","0.483","10.029","none","8"
"704970091526520","2","1.427","0.445","10.029","none","8"
"704970111553445","2","1.408","0.464","10.01","none","8"
"704970131443909","2","1.465","0.445","10.068","none","8"
"704970151378603","2","1.427","0.445","10.01","none","8"
"704970171378528","2","1.427","0.503","9.991","none","8"
"704970191381299","2","1.446","0.445","10.01","none","8"
"704970211533840","2","1.465","0.483","10.01","none","8"
"704970231406380","2","1.446","0.464","10.048","none","8"
"704970251376767","2","1.427","0.445","9.991","none","8"
"704970271378307","2","1.465","0.483","10.048","none","8"
"704970291376156","2","1.408","0.445","9.953","none","8"
"704970311392927","2","1.465","0.464","10.029","none","8"
"704970331402929","2","1.408","0.483","10.029","none","8"
"704970351390315","2","1.446","0.464","10.029","none","8"
"704970371379471","2","1.408","0.464","10.048","none","8"
"704970391378166","2","1.427","0.464","10.029","none","8"
"704970412414091","2","1.408","0.445","10.01","none","8"
"704970431401093","2","1.427","0.445","10.048","none","8"
"704970451386325","2","1.446","0.445","10.048","none","8"
"704970471390327","2","1.446","0.464","10.01","none","8"
"704970491379176","2","1.446","0.464","10.029","none","8"
"704970511383101","2","1.446","0.445","10.01","none","8"
"704970531964641","2","1.446","0.464","9.972","none","8"
"704970551396643","2","1.427","0.445","10.01","none","8"
"704970571524799","2","1.427","0.503","10.048","none","8"
"704970591378263","2","1.446","0.464","10.048","none","8"
"704970611379341","2","1.427","0.464","10.029","none","8"
"704970631425190","2","1.408","0.483","10.068","none","8"
"704970651394961","2","1.427","0.483","10.048","none","8"
"704970672357425","2","1.446","0.445","10.01","none","8"
"704970691379119","2","1.427","0.445","10.048","none","8"
"704970711382890","2","1.446","0.483","10.029","none","8"
"704970732254200","2","1.465","0.483","10.048","none","8"
"704970754412202","2","1.465","0.483","10.01","none","8"
"704970771763204","2","1.446","0.464","10.029","none","8"
"704970791377744","2","1.465","0.464","10.048","none","8"
"704970811389592","2","1.446","0.483","10.01","none","8"
"704970831502364","2","1.408","0.464","10.068","none","8"
"704970852348058","2","1.408","0.464","10.087","none","8"
"704970872609060","2","1.408","0.483","10.01","none","8"
"704970891379293","2","1.427","0.483","9.972","none","8"
"704970911402372","2","1.427","0.464","10.029","none","8"
"704970931385758","2","1.465","0.483","10.01","none","8"
"704970951401606","2","1.446","0.464","10.029","none","8"
"704970971405378","2","1.446","0.445","10.048","none","8"
"704970991459610","2","1.427","0.464","10.029","none","8"
"704971011381382","2","1.446","0.483","9.991","none","8"
"704971031379307","2","1.408","0.464","10.029","none","8"
"704971051694693","2","1.465","0.464","9.991","none","8"
"704971071391080","2","1.446","0.445","10.01","none","8"
"704971091384543","2","1.408","0.464","10.048","none","8"
"704971111378622","2","1.427","0.483","10.029","none","8"
"704971131378163","2","1.427","0.464","10.029","none","8"
"704971151417396","2","1.446","0.464","10.068","none","8"
"704971171388244","2","1.389","0.483","10.029","none","8"
"704971192825554","2","1.465","0.445","10.029","sit down","8"
"704971211386632","2","1.446","0.464","10.068","sit down","8"
"704971231385865","2","1.446","0.483","10.048","sit down","8"
"704971251385252","2","1.408","0.426","10.029","sit down","8"
"704971272008715","2","1.446","0.464","10.087","sit down","8"
"704971291399794","2","1.427","0.503","10.087","sit down","8"
"704971311509104","2","1.408","0.483","10.029","sit down","8"
"704971331387567","2","1.427","0.483","9.991","sit down","8"
"704971351382800","2","1.446","0.503","10.048","sit down","8"
"704971371745033","2","1.427","0.483","10.048","sit down","8"
"704971391499804","2","1.427","0.483","10.048","sit down","8"
"704971411385114","2","1.427","0.445","10.068","sit down","8"
"704971431383116","2","1.446","0.464","10.029","sit down","8"
"704971451387272","2","1.465","0.445","10.01","sit down","8"
"704971471405428","2","1.465","0.464","10.087","sit down","8"
"704971491749199","2","1.484","0.445","9.991","sit down","8"
"704971511397047","2","1.484","0.445","10.068","sit down","8"
"704971531385049","2","1.446","0.483","10.048","sit down","8"
"704971551389897","2","1.389","0.445","10.163","sit down","8"
"704971571393284","2","1.389","0.445","9.972","sit down","8"
"704971591554593","2","1.332","0.503","10.087","sit down","8"
"704971612029980","2","1.408","0.388","10.087","sit down","8"
"704971631973213","2","1.484","0.426","9.953","sit down","8"
"704971651385292","2","1.37","0.426","10.029","sit down","8"
"704971671382832","2","1.465","0.388","10.182","sit down","8"
"704971691391296","2","1.427","0.407","10.163","sit down","8"
"704971712903913","2","1.293","0.522","9.972","sit down","8"
"704971731391915","2","1.274","0.541","9.895","sit down","8"
"704971751380840","2","1.427","0.541","9.953","sit down","8"
"704971771386611","2","1.465","0.579","9.895","sit down","8"
"704971791887998","2","1.522","0.637","9.723","sit down","8"
"704971811418308","2","1.465","0.637","9.857","sit down","8"
"704971831382464","2","1.56","0.579","10.087","sit down","8"
"704971851379312","2","1.351","0.541","9.876","sit down","8"
"704971871382775","2","1.408","0.483","9.742","sit down","8"
"704971891578623","2","1.408","0.522","10.068","sit down","8"
"704971911397164","2","0.968","0.483","9.876","sit down","8"
"704971931553397","2","1.408","0.445","9.991","sit down","8"
"704971951637629","2","1.58","0.503","10.374","sit down","8"
"704971971382170","2","1.522","0.617","10.125","sit down","8"
"704971991380787","2","1.944","0.407","9.953","sit down","8"
"704972012241405","2","1.752","0.541","10.01","sit down","8"
"704972032446791","2","1.006","0.637","10.432","sit down","8"
"704972051700178","2","1.351","0.483","9.933","sit down","8"
"704972071379641","2","1.771","0.254","10.01","sit down","8"
"704972091384720","2","1.503","0.598","9.991","sit down","8"
"704972111404415","2","1.503","0.292","10.068","sit down","8"
"704972131388955","2","2.078","0.579","10.106","sit down","8"
"704972151386419","2","2.097","0.617","9.819","sit down","8"
"704972171384344","2","1.752","0.598","9.876","sit down","8"
"704972191389115","2","1.025","0.617","9.742","sit down","8"
"704972211406040","2","0.948","-0.071","10.202","sit down","8"
"704972231390581","2","0.604","0.579","9.933","sit down","8"
"704972251395352","2","0.719","0.598","10.681","sit down","8"
"704972271477046","2","2.231","0.522","9.799","sit down","8"
"704972291374740","2","2.748","0.254","9.646","sit down","8"
"704972311383973","2","2.786","0.024","10.546","sit down","8"
"704972331479744","2","2.346","0.483","10.048","sit down","8"
"704972351411516","2","1.886","0.503","9.799","sit down","8"
"704972371809902","2","2.384","0.024","10.297","sit down","8"
"704972391378366","2","1.714","0.043","10.297","sit down","8"
"704972411385060","2","0.853","-0.148","10.125","sit down","8"
"704972431389677","2","2.231","-0.473","9.933","sit down","8"
"704972451396526","2","2.193","0.79","8.976","sit down","8"
"704972471452835","2","1.829","0.675","8.21","sit down","8"
"704972491377760","2","1.714","0.292","10.815","sit down","8"
"704972511379378","2","0.814","0.694","8.612","sit down","8"
"704972531403764","2","1.025","0.675","10.412","sit down","8"
"704972551463997","2","1.408","0.656","10.585","sit down","8"
"704972571402538","2","1.924","0.005","9.455","sit down","8"
"704972591386847","2","2.461","-0.224","10.451","sit down","8"
"704972611389542","2","2.518","0.292","10.01","sit down","8"
"704972631766005","2","2.154","0.407","10.144","sit down","8"
"704972651415853","2","1.924","-0.263","10.891","sit down","8"
"704972671401163","2","1.58","-0.301","10.47","sit down","8"
"704972691561934","2","1.484","0.177","9.608","sit down","8"
"704972711378398","2","1.446","0.043","10.642","sit down","8"
"704972731383938","2","1.541","0.081","9.953","sit down","8"
"704972751405325","2","1.963","0.139","9.493","sit down","8"
"704972772529712","2","2.844","0.79","9.646","sit down","8"
"704972791456175","2","2.882","0.732","9.378","sit down","8"
"704972811380177","2","3.093","0.732","8.88","sit down","8"
"704972831543871","2","1.714","0.483","9.129","sit down","8"
"704972851821027","2","1.541","0.828","9.819","sit down","8"
"704972871475645","2","1.56","1.077","9.206","sit down","8"
"704972891389647","2","1.618","-0.224","10.048","sit down","8"
"704972911381495","2","1.522","-0.416","10.987","sit down","8"
"704972931383266","2","2.652","0.445","9.953","sit down","8"
"704972951407960","2","2.729","0.292","10.546","sit down","8"
"704972971401424","2","2.537","-0.32","11.006","sit down","8"
"704972991394195","2","2.537","0.713","10.527","sit down","8"
"704973011390735","2","1.351","-0.148","10.355","sit down","8"
"704973031382737","2","2.442","0.158","10.412","sit down","8"
"704973051384124","2","2.154","0.311","11.274","sit down","8"
"704973072381895","2","1.618","0.158","9.723","sit down","8"
"704973092302821","2","1.025","0.598","8.88","sit down","8"
"704973111382130","2","1.752","0.368","10.719","sit down","8"
"704973131382594","2","2.346","0.234","11.14","sit down","8"
"704973151384519","2","2.882","0.254","9.895","sit down","8"
"704973171392367","2","3.15","0.119","10.01","sit down","8"
"704973191510523","2","2.748","0.292","11.083","sit down","8"
"704973211469525","2","2.518","0.177","10.374","sit down","8"
"704973231383834","2","2.595","0.081","9.033","sit down","8"
"704973251388683","2","2.058","0.062","9.148","sit down","8"
"704973271414608","2","1.063","0.33","9.627","sit down","8"
"704973291386071","2","0.853","0.1","9.838","sit down","8"
"704973311390458","2","1.56","0.024","10.01","sit down","8"
"704973331389537","2","1.695","-0.109","9.282","sit down","8"
"704973351379385","2","1.771","0.158","8.899","sit down","8"
"704973371396387","2","1.829","0.158","9.148","sit down","8"
"704973391390543","2","1.656","0.081","10.029","sit down","8"
"704973411956699","2","1.733","0.005","10.432","sit down","8"
"704973431377701","2","1.809","0.005","9.838","sit down","8"
"704973451383241","2","1.944","-0.033","9.723","sit down","8"
"704973471388782","2","1.752","0.215","10.508","sit down","8"
"704973492553399","2","1.733","-0.052","10.355","sit down","8"
"704973511390016","2","1.752","0.158","10.355","sit down","8"
"704973532289095","2","1.675","0.1","10.221","sit down","8"
"704973551383328","2","1.771","0.273","10.374","sit down","8"
"704973571384638","2","1.58","0.234","10.259","sit down","8"
"704973591389870","2","1.656","-0.033","10.106","sit down","8"
"704973611432411","2","1.599","0.119","9.972","sit down","8"
"704973631389259","2","1.58","0.196","9.991","sit down","8"
"704973651389415","2","1.332","0.158","9.972","sit down","8"
"704973671382109","2","1.293","0.196","9.914","sit down","8"
"704973691400496","2","1.197","0.119","9.914","sit down","8"
"704973711408575","2","1.178","0.215","9.589","sit down","8"
"704973731408884","2","1.121","0.005","9.723","sit down","8"
"704973751471656","2","1.083","0.196","9.857","sit down","8"
"704973771388581","2","1.197","0.273","9.704","sit down","8"
"704973791386121","2","1.217","0.196","9.742","sit down","8"
"704973812112893","2","1.37","0.196","9.972","sit down","8"
"704973831408664","2","1.465","0.254","9.914","sit down","8"
"704973852205127","2","1.465","0.139","9.838","sit down","8"
"704973871389822","2","1.389","0.119","10.259","sit down","8"
"704973891386131","2","1.312","0.292","10.106","sit down","8"
"704973912601364","2","1.446","0.254","10.106","sit down","8"
"704973931395135","2","1.56","0.1","10.297","sit down","8"
"704973951415060","2","1.675","0.119","10.336","sit down","8"
"704973971383447","2","1.771","0.1","10.221","sit down","8"
"704973991381757","2","1.79","0.024","10.221","sit down","8"
"704974011397143","2","1.752","-0.014","10.297","sit down","8"
"704974031435914","2","1.695","0.043","10.106","sit down","8"
"704974051394070","2","1.637","0.005","9.933","sit down","8"
"704974071380457","2","1.503","0.062","10.048","sit down","8"
"704974091387690","2","1.37","0.119","9.972","sit down","8"
"704974111626538","2","1.274","0.177","9.799","sit down","8"
"704974131752309","2","1.197","0.234","9.819","sit down","8"
"704974151407926","2","1.14","0.273","9.857","sit down","8"
"704974171387928","2","1.121","0.273","9.78","sit down","8"
"704974191388392","2","1.178","0.273","9.914","sit down","8"
"704974211391086","2","1.255","0.311","9.933","sit down","8"
"704974232717319","2","1.408","0.254","9.857","sit down","8"
"704974251389244","2","1.503","0.273","9.972","sit down","8"
"704974272636016","2","1.56","0.254","10.125","sit down","8"
"704974291390633","2","1.675","0.196","10.144","sit down","8"
"704974311382866","2","1.714","0.119","10.144","sit down","8"
"704974331391944","2","1.675","0.1","10.221","sit down","8"
"704974351388485","2","1.675","0.081","10.24","sit down","8"
"704974371384872","2","1.637","0.062","10.182","sit down","8"
"704974391381489","2","1.56","0.1","10.24","sit down","8"
"704974411389029","2","1.522","0.081","10.068","sit down","8"
"704974431402878","2","1.484","0.043","10.106","sit down","8"
"704974451431187","2","1.351","0.139","10.202","sit down","8"
"704974471637343","2","1.351","0.139","9.972","sit down","8"
"704974491379345","2","1.37","0.158","9.78","sit down","8"
"704974511381578","2","1.312","0.158","9.972","sit down","8"
"704974531380811","2","1.312","0.177","9.953","sit down","8"
"704974551758505","2","1.351","0.177","9.761","sit down","8"
"704974571407892","2","1.332","0.215","9.972","sit down","8"
"704974591378278","2","1.332","0.215","10.029","sit down","8"
"704974611379511","2","1.37","0.177","9.895","sit down","8"
"704974631378821","2","1.427","0.196","10.029","sit down","8"
"704974651502207","2","1.408","0.196","10.125","sit down","8"
"704974671472825","2","1.503","0.196","10.068","sit down","8"
"704974691383904","2","1.541","0.158","10.087","sit down","8"
"704974711391367","2","1.618","0.139","10.163","sit down","8"
"704974731399061","2","1.618","0.158","10.106","sit down","8"
"704974752080448","2","1.618","0.119","10.144","sit down","8"
"704974771386527","2","1.56","0.119","10.106","sit down","8"
"704974791379606","2","1.541","0.1","10.068","sit down","8"
"704974811377993","2","1.484","0.139","10.048","sit down","8"
"704974831378841","2","1.389","0.139","10.01","sit down","8"
"704974851488997","2","1.389","0.119","9.933","sit down","8"
"704974871630383","2","1.37","0.158","9.914","sit down","8"
"704974891385693","2","1.37","0.177","9.972","sit down","8"
"704974911379233","2","1.408","0.177","9.876","sit down","8"
"704974931379851","2","1.389","0.177","9.953","sit down","8"
"704974951379391","2","1.408","0.196","10.029","sit down","8"
"704974971426393","2","1.389","0.139","9.972","sit down","8"
"704974991410780","2","1.389","0.215","10.048","sit down","8"
"704975011528705","2","1.446","0.158","10.048","sit down","8"
"704975031379707","2","1.465","0.139","10.029","sit down","8"
"704975051383478","2","1.541","0.158","10.106","sit down","8"
"704975071400942","2","1.503","0.158","10.106","sit down","8"
"704975091391559","2","1.541","0.139","10.087","sit down","8"
"704975111578869","2","1.503","0.139","10.106","sit down","8"
"704975131377563","2","1.484","0.119","10.125","sit down","8"
"704975151377642","2","1.522","0.139","10.029","sit down","8"
"704975171401182","2","1.503","0.139","10.029","sit down","8"
"704975191591723","2","1.446","0.158","10.048","lay down","8"
"704975211404340","2","1.446","0.158","10.068","lay down","8"
"704975232127112","2","1.427","0.177","9.953","lay down","8"
"704975251383652","2","1.427","0.177","10.029","lay down","8"
"704975271386346","2","1.408","0.177","9.991","lay down","8"
"704975292713810","2","1.408","0.177","9.933","lay down","8"
"704975311401196","2","1.427","0.158","9.991","lay down","8"
"704975331665198","2","1.408","0.177","9.972","lay down","8"
"704975351382970","2","1.465","0.139","9.972","lay down","8"
"704975371501895","2","1.465","0.158","10.029","lay down","8"
"704975391391051","2","1.503","0.139","10.029","lay down","8"
"704975411444206","2","1.522","0.139","9.991","lay down","8"
"704975431381516","2","1.503","0.177","10.106","lay down","8"
"704975451418980","2","1.465","0.158","10.068","lay down","8"
"704975471384135","2","1.465","0.139","10.068","lay down","8"
"704975491389368","2","1.484","0.139","10.125","lay down","8"
"704975511800063","2","1.503","0.196","10.163","lay down","8"
"704975531912988","2","1.465","0.273","10.048","lay down","8"
"704975551383143","2","1.446","0.196","9.972","lay down","8"
"704975571384453","2","1.236","0.119","9.933","lay down","8"
"704975591394917","2","1.255","0.292","9.972","lay down","8"
"704975612056380","2","1.159","0.273","9.742","lay down","8"
"704975632558229","2","1.484","0.139","9.55","lay down","8"
"704975652265769","2","1.599","0.1","9.684","lay down","8"
"704975671383925","2","1.522","-0.033","9.799","lay down","8"
"704975691446004","2","1.599","0.158","10.163","lay down","8"
"704975711383775","2","1.484","0.005","9.953","lay down","8"
"704975731404085","2","1.618","0.177","9.742","lay down","8"
"704975751475856","2","1.58","0.081","10.029","lay down","8"
"704975771548319","2","1.752","0.177","10.106","lay down","8"
"704975791383937","2","1.829","0.139","9.991","lay down","8"
"704975811824093","2","1.829","0.081","9.953","lay down","8"
"704975831463556","2","1.79","0.196","10.182","lay down","8"
"704975851409097","2","1.56","0.1","10.259","lay down","8"
"704975871380406","2","1.541","0.062","9.838","lay down","8"
"704975891388870","2","1.695","0.119","9.991","lay down","8"
"704975911398026","2","1.695","0.254","10.432","lay down","8"
"704975931684105","2","1.982","0.158","10.336","lay down","8"
"704975951473414","2","2.078","-0.205","9.799","lay down","8"
"704975971384109","2","1.848","-0.205","9.838","lay down","8"
"704975991385034","2","1.752","-0.378","10.087","lay down","8"
"704976011402190","2","1.541","-0.263","10.336","lay down","8"
"704976032035422","2","1.351","0.024","9.646","lay down","8"
"704976051408270","2","1.944","0.119","10.125","lay down","8"
"704976071376580","2","2.365","0.273","10.125","lay down","8"
"704976091546274","2","3.035","0.005","10.106","lay down","8"
"704976111383738","2","3.054","-0.378","10.125","lay down","8"
"704976131406355","2","2.671","-0.148","9.953","lay down","8"
"704976151389434","2","2.518","0.177","10.029","lay down","8"
"704976171398052","2","2.288","-0.339","10.106","lay down","8"
"704976191382977","2","2.422","-0.263","10.221","lay down","8"
"704976211383210","2","2.154","0.177","10.566","lay down","8"
"704976231399442","2","1.714","0.464","10.221","lay down","8"
"704976251388906","2","1.599","0.866","9.34","lay down","8"
"704976271386908","2","1.944","0.637","10.182","lay down","8"
"704976291378833","2","1.886","0.158","10.144","lay down","8"
"704976311388450","2","2.346","0.196","10.144","lay down","8"
"704976331408375","2","2.403","0.215","9.55","lay down","8"
"704976351454839","2","1.924","-0.052","10.163","lay down","8"
"704976371386918","2","1.829","0.177","9.857","lay down","8"
"704976391877689","2","1.56","0.215","9.972","lay down","8"
"704976411497999","2","1.541","0.043","10.163","lay down","8"
"704976431383001","2","1.58","-0.301","9.608","lay down","8"
"704976451390695","2","0.585","0.254","9.742","lay down","8"
"704976473141390","2","-0.603","0.292","9.531","lay down","8"
"704976491621930","2","0.642","0.675","10.278","lay down","8"
"704976511384778","2","0.91","0.503","10.125","lay down","8"
"704976531388395","2","1.063","0.1","10.029","lay down","8"
"704976551407551","2","1.714","0.311","10.451","lay down","8"
"704976571572630","2","1.695","0.981","9.933","lay down","8"
"704976591389786","2","2.959","0.656","10.374","lay down","8"
"704976611380250","2","2.805","0.464","9.761","lay down","8"
"704976631393252","2","2.499","1.077","9.493","lay down","8"
"704976651503177","2","2.518","0.962","9.742","lay down","8"
"704976671479563","2","2.173","0.139","9.838","lay down","8"
"704976691507950","2","1.484","0.139","10.374","lay down","8"
"704976711418644","2","1.829","0.637","9.933","lay down","8"
"704976731384877","2","1.121","0.215","9.799","lay down","8"
"704976751382033","2","0.776","0.254","10.029","lay down","8"
"704976772454189","2","0.776","0.617","9.876","lay down","8"
"704976791391575","2","0.795","0.713","10.566","lay down","8"
"704976811500270","2","1.255","0.464","10.048","lay down","8"
"704976831379272","2","1.293","0.656","10.757","lay down","8"
"704976851383427","2","1.905","0.924","10.451","lay down","8"
"704976871391199","2","2.422","0.503","10.029","lay down","8"
"704976891579201","2","2.307","0.005","9.799","lay down","8"
"704976911421280","2","1.465","0.617","9.991","lay down","8"
"704976931382128","2","1.14","0.579","10.47","lay down","8"
"704976951385514","2","1.159","0.33","10.106","lay down","8"
"704976971605747","2","0.987","0.349","9.723","lay down","8"
"704976991413749","2","1.332","0.407","10.182","lay down","8"
"704977011388290","2","1.752","1.058","9.78","lay down","8"
"704977031427676","2","1.867","0.349","9.052","lay down","8"
"704977051388447","2","1.56","0.56","10.068","lay down","8"
"704977071382526","2","1.389","0.407","9.723","lay down","8"
"704977091805836","2","1.025","0.522","10.087","lay down","8"
"704977112352684","2","1.217","0.119","9.55","lay down","8"
"704977131564148","2","1.465","1.001","9.953","lay down","8"
"704977151383996","2","1.809","0.33","9.953","lay down","8"
"704977171389459","2","1.484","0.522","10.202","lay down","8"
"704977191400692","2","1.465","0.503","9.742","lay down","8"
"704977211602694","2","1.656","0.656","10.125","lay down","8"
